Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
89540,5835,2631,2631,89540,868,868,89540
89239,4224,2631,2631,89239,868,868,89239
89115,3611,2631,2631,89115,868,868,89115
89093,5153,2631,2631,89093,868,868,89093
88949,6030,2631,2631,88949,868,868,88949
88637,5829,2631,2631,88637,868,868,88637
89120,4565,2631,2631,89120,868,868,89120
89495,5829,2631,2631,89495,868,868,89495
89655,6637,2631,2631,89655,868,868,89655
89408,5117,2631,2631,89408,868,868,89408
88962,4728,2631,2631,88962,868,868,88962
89407,5827,2631,2631,89407,868,868,89407
88605,6030,2631,2631,88605,868,868,88605
89460,4797,2631,2631,89460,868,868,89460
89447,4339,2631,2631,89447,868,868,89447
88773,5427,2631,2631,88773,868,868,88773
89539,4973,2631,2631,89539,868,868,89539
89103,5628,2631,2631,89103,868,868,89103
89261,4309,2631,2631,89261,868,868,89261
89319,6030,2631,2631,89319,868,868,89319
89020,4798,2631,2631,89020,868,868,89020
89263,4974,2631,2631,89263,868,868,89263
88764,5829,2631,2631,88764,868,868,88764
89289,4214,2631,2631,89289,868,868,89289
89785,5635,2631,2631,89785,868,868,89785
88993,5628,2631,2631,88993,868,868,88993
89157,4564,2631,2631,89157,868,868,89157
89396,6432,2631,2631,89396,868,868,89396
89113,5483,2631,2631,89113,868,868,89113
89196,4623,2631,2631,89196,868,868,89196
