Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
45999,100,436,402,0,437,410,0
45839,35,436,412,0,436,395,0
46611,63,437,437,46611,437,437,46611
46950,11,437,390,46950,437,372,46950
52518,86,437,437,52518,437,437,52518
46096,137,437,428,46096,437,420,46096
47723,19,437,437,47723,437,433,47723
46224,18,434,404,46224,436,401,46224
45634,75,437,401,45634,437,410,45634
100001,0,437,0,100001,436,0,100001
40731,14,437,133,40731,437,112,40731
49490,124,437,437,49490,437,437,49490
47373,15,436,436,47373,437,437,47373
47578,19,437,437,47578,437,437,47578
47037,25,436,436,47037,437,437,47037
44240,117,437,400,44240,435,390,44240
47063,144,437,437,47063,437,437,47063
47954,191,437,437,47954,435,435,47954
100001,0,437,1,100001,437,0,100001
45491,38,436,436,45491,436,436,45491
52859,11,437,437,52859,437,437,52859
48554,23,437,437,48554,437,437,48554
45285,50,437,363,45285,435,346,45285
47447,45,437,437,47447,436,436,47447
43751,47,437,346,43751,437,348,43751
47150,12,437,405,47150,437,405,47150
46482,19,435,421,46482,436,417,46482
47868,4,436,433,47868,437,431,47868
43255,8,435,303,43255,437,276,43255
45994,108,436,392,45994,436,389,45994
