Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
94160,35,1333,1306,0,666,644,0
90334,36,1333,1333,90334,666,666,90334
90787,44,1333,1333,90787,666,666,90787
97096,46,1333,1333,97096,666,666,97096
96872,60,1333,1333,96872,666,666,96872
98036,49,1333,1219,98036,666,616,98036
100000,101,1333,1333,100000,666,666,100000
98122,57,1333,1333,98122,666,666,98122
90354,51,1333,1333,90354,666,666,90354
96804,45,1333,1333,96804,666,666,96804
100000,28,1333,1310,100000,666,641,100000
97667,72,1333,1333,97667,666,666,97667
97837,30,1333,1333,97837,666,666,97837
93413,46,1333,1333,93413,666,666,93413
92263,45,1333,1251,92263,666,621,92263
92293,80,1333,1333,92293,666,666,92293
93282,34,1333,1333,93282,666,666,93282
92762,53,1332,1332,92762,665,665,92762
91398,26,1333,1333,91398,666,666,91398
92778,32,1333,1333,92778,666,666,92778
93029,59,1333,1333,93029,666,666,93029
100000,40,1333,1333,100000,666,666,100000
94889,30,1333,1333,94889,666,666,94889
95041,34,1333,1333,95041,666,666,95041
91411,38,1332,1193,91411,666,580,91411
97421,58,1333,1333,97421,666,666,97421
87530,30,1333,1150,87530,666,583,87530
100000,34,1333,1333,100000,666,666,100000
91703,41,1333,1333,91703,666,666,91703
94306,54,1333,1333,94306,666,666,94306
