Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,1496,1666,1666,100000,333,333,100000
100000,804,1666,1666,100000,333,333,100000
100000,1005,1666,1666,100000,333,333,100000
100000,804,1666,1666,100000,333,333,100000
100000,1646,1666,1666,100000,333,333,100000
100000,1206,1666,1666,100000,333,333,100000
100000,1413,1666,1666,100000,333,333,100000
100000,1206,1666,1666,100000,333,333,100000
100000,1407,1666,1666,100000,333,333,100000
100000,603,1666,1666,100000,333,333,100000
100000,1207,1666,1666,100000,333,333,100000
100000,1005,1666,1666,100000,333,333,100000
100000,1206,1666,1666,100000,333,333,100000
100000,1030,1666,1666,100000,333,333,100000
100000,1005,1666,1666,100000,333,333,100000
100000,804,1666,1666,100000,333,333,100000
100000,1407,1666,1666,100000,333,333,100000
100000,1007,1666,1666,100000,333,333,100000
100000,1206,1666,1666,100000,333,333,100000
100000,1206,1666,1666,100000,333,333,100000
100000,603,1666,1666,100000,333,333,100000
100000,1206,1666,1666,100000,333,333,100000
100000,1206,1666,1666,100000,333,333,100000
100000,1005,1666,1666,100000,333,333,100000
100000,804,1666,1666,100000,333,333,100000
100000,1423,1666,1666,100000,333,333,100000
100000,1005,1666,1649,100000,333,331,100000
100000,1005,1666,1666,100000,333,333,100000
100000,1005,1666,1666,100000,333,333,100000
100000,1608,1666,1666,100000,333,333,100000
