Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40638,101,416,416,40638,83,83,40638
40718,107,416,416,40718,83,83,40718
40600,85,416,416,40600,83,83,40600
40641,83,416,416,40641,83,83,40641
40602,102,416,416,40602,83,83,40602
40659,87,416,416,40659,83,83,40659
40590,81,416,416,40590,83,83,40590
40670,108,416,416,40670,83,83,40670
40704,81,416,416,40704,83,83,40704
40627,85,416,416,40627,83,83,40627
40635,57,416,416,40635,83,83,40635
40714,95,416,416,40714,83,83,40714
40617,94,416,416,40617,83,83,40617
40663,124,416,416,40663,83,83,40663
40676,101,416,416,40676,83,83,40676
40664,99,416,416,40664,83,83,40664
40708,106,416,416,40708,83,83,40708
40750,84,416,416,40750,83,83,40750
40689,98,416,416,40689,83,83,40689
40833,75,416,416,40833,83,83,40833
40635,93,416,416,40635,83,83,40635
40600,76,416,416,40600,83,83,40600
40821,81,416,416,40821,83,83,40821
40675,88,416,416,40675,83,83,40675
40641,74,416,416,40641,83,83,40641
40657,91,416,416,40657,83,83,40657
40776,74,416,416,40776,83,83,40776
40630,97,416,416,40630,83,83,40630
40620,76,416,416,40620,83,83,40620
40672,88,416,416,40672,83,83,40672
