Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41202,76,984,984,41202,247,247,41202
100001,0,987,3,100001,247,1,100001
41152,67,995,995,41152,248,248,41152
100001,0,984,4,100001,247,2,100001
41422,77,989,989,41422,247,247,41422
100001,0,982,2,100001,246,0,100001
100001,0,991,2,100001,248,1,100001
41215,75,984,984,41215,248,248,41215
41226,89,976,976,41226,247,247,41226
41104,85,987,987,41104,248,248,41104
100001,0,991,5,100001,247,0,100001
41220,60,983,983,41220,249,249,41220
41281,83,990,990,41281,250,250,41281
100001,0,985,6,100001,248,1,100001
41188,91,980,980,41188,248,248,41188
41345,92,992,992,41345,248,248,41345
41511,97,982,982,41511,246,246,41511
41232,81,983,983,41232,246,246,41232
41288,89,990,990,41288,250,250,41288
100001,0,985,4,100001,246,1,100001
41266,84,987,987,41266,249,249,41266
100001,0,983,1,100001,247,1,100001
100001,0,988,2,100001,249,0,100001
100001,0,991,7,100001,249,0,100001
41207,89,986,986,41207,250,250,41207
100001,0,987,2,100001,243,0,100001
100001,0,986,4,100001,246,2,100001
100001,0,976,2,100001,248,2,100001
100001,0,985,4,100001,248,0,100001
41194,88,991,991,41194,247,247,41194
