Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,11256,8000,4693,0,6000,3445,0
100000,12663,8000,4602,0,6000,3474,0
100000,10452,8000,4663,0,6000,3497,0
100000,10653,8000,4562,0,6000,3516,0
100000,10452,8000,4507,0,6000,3442,0
100000,12663,8000,4489,0,6000,3336,0
100000,12060,8000,4701,0,6000,3453,0
100000,11457,8000,4608,0,6000,3430,0
100000,12261,8000,4618,0,6000,3454,0
100000,11658,8000,4693,0,6000,3578,0
100000,12060,8000,4527,0,6000,3289,0
100000,10452,8000,4444,0,6000,3334,0
100000,9648,8000,4651,0,6000,3440,0
100000,11457,8000,4695,0,6000,3486,0
100000,11658,8000,4390,0,6000,3298,0
100000,10452,8000,4656,0,6000,3543,0
100000,10251,8000,4734,0,6000,3419,0
100000,12261,8000,4638,0,6000,3526,0
100000,13065,8000,4515,0,6000,3407,0
100000,10653,8000,4741,0,6000,3605,0
100000,10251,8000,4624,0,6000,3411,0
100000,10653,8000,4721,0,6000,3592,0
100000,10653,8000,4579,0,6000,3389,0
100000,11457,8000,4591,0,6000,3392,0
100000,11859,8000,4617,0,6000,3413,0
100000,11859,8000,4591,0,6000,3430,0
100000,11256,8000,4696,0,6000,3476,0
100000,9648,8000,4352,0,6000,3333,0
100000,11658,8000,4703,0,6000,3509,0
100000,11256,8000,4512,0,6000,3406,0
