Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,37,3748,3748,100000,1238,1238,100000
100001,0,3756,4,100001,1238,2,100001
98023,57,3753,3753,98023,1239,1239,98023
100000,35,3757,3757,100000,1238,1238,100000
100001,0,3759,1,100001,1240,1,100001
100001,0,3756,4,100001,1240,1,100001
100000,42,3757,3757,100000,1238,1238,100000
100001,0,3757,3,100001,1238,1,100001
100001,0,3754,3,100001,1240,3,100001
99938,56,3748,3748,99938,1239,1239,99938
100001,0,3757,4,100001,1239,2,100001
100000,75,3756,3756,100000,1239,1239,100000
100000,60,3755,3755,100000,1237,1237,100000
100001,0,3751,3,100001,1239,0,100001
100000,56,3750,3750,100000,1238,1238,100000
100000,29,3749,3749,100000,1236,1236,100000
100001,0,3751,3,100001,1239,1,100001
100001,0,3754,6,100001,1237,1,100001
100000,52,3754,3754,100000,1239,1239,100000
99099,43,3756,3756,99099,1240,1240,99099
100001,0,3753,1,100001,1237,0,100001
100001,0,3757,1,100001,1239,0,100001
100001,0,3756,5,100001,1239,1,100001
100001,0,3754,2,100001,1239,1,100001
100001,0,3757,6,100001,1239,0,100001
100001,0,3754,6,100001,1240,1,100001
100001,0,3755,4,100001,1239,0,100001
100000,55,3753,3753,100000,1240,1240,100000
100001,0,3753,3,100001,1240,1,100001
100001,0,3756,1,100001,1240,0,100001
