Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,66,2498,2498,100000,2496,2496,100000
100000,316,2496,2496,100000,2499,2499,100000
100001,0,2498,2,100001,2497,4,100001
100001,0,2497,2,100001,2498,3,100001
100001,0,2500,2,100001,2499,2,100001
99987,44,2496,2496,99987,2493,2493,99987
100001,0,2496,3,100001,2498,3,100001
99863,103,2498,2498,99863,2499,2499,99863
98270,49,2498,2498,98270,2491,2491,98270
100001,0,2496,5,100001,2498,1,100001
100001,0,2498,1,100001,2495,1,100001
98023,88,2495,2495,98023,2494,2494,98023
100000,38,2494,2494,100000,2498,2498,100000
100001,0,2497,1,100001,2499,1,100001
100000,119,2500,2500,100000,2494,2494,100000
100001,0,2497,3,100001,2498,2,100001
100001,0,2497,6,100001,2498,1,100001
100000,32,2498,2498,100000,2498,2498,100000
100001,0,2498,0,100001,2498,4,100001
100001,0,2499,0,100001,2495,2,100001
97785,126,2496,2496,97785,2497,2497,97785
100000,38,2496,2496,100000,2496,2496,100000
100000,429,2496,2496,100000,2497,2497,100000
100000,170,2497,2497,100000,2499,2499,100000
99085,47,2493,2493,99085,2499,2499,99085
100000,67,2498,2498,100000,2498,2498,100000
100001,0,2499,3,100001,2498,1,100001
99157,194,2498,2498,99157,2497,2497,99157
99553,85,2498,2498,99553,2498,2498,99553
98183,63,2497,2497,98183,2497,2497,98183
