Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,10251,13333,7000,0,6666,3571,0
100000,10452,13333,6993,0,6666,3541,0
100000,10452,13333,6807,0,6666,3397,0
100000,11457,13333,6822,0,6666,3436,0
100000,11256,13333,6870,0,6666,3412,0
100000,11658,13333,7010,0,6666,3505,0
100000,11055,13333,6987,0,6666,3521,0
100000,10653,13333,7200,0,6666,3556,0
100000,10452,13333,7102,0,6666,3629,0
100000,11859,13333,6933,0,6666,3462,0
100000,10653,13333,7053,0,6666,3473,0
100000,11859,13333,6935,0,6666,3398,0
100000,11256,13333,7170,0,6666,3518,0
100000,11457,13333,6822,0,6666,3440,0
100000,10854,13333,7024,0,6666,3535,0
100000,10653,13333,6834,0,6666,3378,0
100000,11055,13333,6912,0,6666,3411,0
100000,10452,13333,7052,0,6666,3589,0
100000,10251,13333,6756,0,6666,3387,0
100000,11457,13333,7066,0,6666,3485,0
100000,10251,13333,6767,0,6666,3398,0
100000,10653,13333,6733,0,6666,3378,0
100000,9447,13333,7046,0,6666,3489,0
100000,10452,13333,7041,0,6666,3456,0
100000,9447,13333,7023,0,6666,3540,0
100000,10452,13333,6651,0,6666,3392,0
100000,12663,13333,6830,0,6666,3440,0
100000,11256,13333,6921,0,6666,3451,0
100000,11457,13333,6905,0,6666,3453,0
100000,9246,13333,6810,0,6666,3370,0
