Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
95618,34,1666,1666,95618,333,333,95618
93971,37,1666,1666,93971,333,333,93971
100000,46,1665,1665,100000,333,333,100000
95092,36,1664,1664,95092,333,333,95092
93381,37,1666,1666,93381,333,333,93381
92395,37,1666,1555,92395,333,304,92395
100000,29,1666,1666,100000,333,333,100000
95285,60,1666,1666,95285,333,333,95285
100000,29,1666,1613,100000,333,322,100000
92693,29,1666,1666,92693,333,333,92693
93503,68,1666,1666,93503,333,333,93503
92214,42,1666,1651,92214,333,324,92214
100000,48,1666,1666,100000,333,333,100000
94450,36,1666,1666,94450,333,333,94450
98645,43,1666,1666,98645,333,333,98645
91998,39,1665,1562,91998,333,309,91998
94127,40,1666,1666,94127,333,333,94127
99550,84,1666,1666,99550,333,333,99550
95979,27,1666,1666,95979,333,333,95979
94678,37,1666,1554,94678,333,297,94678
91522,35,1666,1666,91522,333,333,91522
100000,39,1666,1666,100000,333,333,100000
100000,34,1666,1666,100000,333,333,100000
100000,35,1665,1665,100000,333,333,100000
92064,38,1666,1666,92064,333,333,92064
97245,39,1666,1644,97245,333,324,97245
93738,36,1666,1456,93738,333,286,93738
90185,38,1666,1666,90185,333,333,90185
92908,28,1666,1468,92908,333,281,92908
100000,36,1666,1666,100000,333,333,100000
