Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41123,50,486,486,41123,388,388,41123
41203,92,483,483,41203,387,387,41203
41212,104,486,486,41212,388,388,41212
41055,66,486,486,41055,388,388,41055
41429,67,485,485,41429,387,387,41429
41128,67,486,486,41128,388,388,41128
41136,63,485,485,41136,388,388,41136
41435,55,486,486,41435,388,388,41435
41140,50,484,484,41140,388,388,41140
41535,51,486,486,41535,388,388,41535
41029,52,486,486,41029,388,388,41029
41199,36,484,484,41199,387,387,41199
100001,0,485,1,100001,386,5,100001
41098,57,486,486,41098,388,388,41098
41145,80,486,486,41145,388,388,41145
41099,49,485,485,41099,387,387,41099
41269,67,486,486,41269,388,388,41269
41500,58,485,485,41500,388,388,41500
41174,64,486,486,41174,388,388,41174
41085,53,485,485,41085,386,386,41085
41607,63,486,486,41607,388,388,41607
41242,65,486,486,41242,388,388,41242
41171,74,485,485,41171,387,387,41171
41500,52,485,485,41500,388,388,41500
41189,70,486,486,41189,388,388,41189
41142,57,482,482,41142,387,387,41142
41209,53,486,486,41209,388,388,41209
41454,55,484,484,41454,388,388,41454
41736,43,486,486,41736,388,388,41736
41307,77,486,486,41307,387,387,41307
