Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
47517,18,1000,1000,47517,250,250,47517
48121,57,1000,1000,48121,250,250,48121
48231,67,1000,1000,48231,250,250,48231
47496,113,1000,1000,47496,250,250,47496
48149,141,1000,1000,48149,250,250,48149
47699,124,1000,1000,47699,250,250,47699
49220,37,1000,1000,49220,250,250,49220
50513,94,1000,1000,50513,250,250,50513
48087,46,1000,1000,48087,250,250,48087
47864,28,1000,1000,47864,250,250,47864
48137,4,1000,1000,48137,250,250,48137
48068,48,1000,972,48068,250,240,48068
49562,35,1000,1000,49562,250,250,49562
52713,23,1000,1000,52713,250,250,52713
48151,18,1000,990,48151,250,246,48151
47522,56,1000,1000,47522,250,250,47522
74065,17,1000,1000,74065,250,250,74065
50098,10,1000,1000,50098,250,250,50098
48975,9,1000,1000,48975,250,250,48975
49404,131,1000,1000,49404,250,250,49404
47969,39,1000,1000,47969,250,250,47969
48544,364,1000,1000,48544,250,250,48544
49764,18,1000,1000,49764,250,250,49764
47608,17,1000,1000,47608,250,250,47608
47601,24,1000,1000,47601,250,250,47601
47972,24,1000,1000,47972,250,250,47972
47679,55,1000,1000,47679,250,250,47679
48901,38,1000,1000,48901,250,250,48901
48828,22,1000,1000,48828,250,250,48828
47758,15,1000,1000,47758,250,250,47758
