Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40562,116,375,375,40562,123,123,40562
40471,106,375,375,40471,123,123,40471
40487,107,375,375,40487,123,123,40487
40515,111,375,375,40515,123,123,40515
40517,185,375,375,40517,123,123,40517
40538,125,375,375,40538,123,123,40538
40566,118,375,375,40566,123,123,40566
40538,122,375,375,40538,123,123,40538
40527,113,375,375,40527,123,123,40527
40566,109,375,375,40566,123,123,40566
40517,154,375,375,40517,123,123,40517
40494,150,375,375,40494,123,123,40494
40558,140,375,375,40558,123,123,40558
40561,119,375,375,40561,123,123,40561
40453,128,375,375,40453,123,123,40453
40633,140,375,375,40633,123,123,40633
40472,136,375,375,40472,123,123,40472
40610,125,375,375,40610,123,123,40610
40611,122,375,375,40611,123,123,40611
40510,138,375,375,40510,123,123,40510
40493,160,375,375,40493,123,123,40493
40572,132,375,375,40572,123,123,40572
40480,130,375,375,40480,123,123,40480
40547,127,375,375,40547,123,123,40547
40529,123,375,375,40529,123,123,40529
40549,126,375,375,40549,123,123,40549
40518,140,375,375,40518,123,123,40518
40512,138,375,375,40512,123,123,40512
40495,126,375,375,40495,123,123,40495
40519,93,375,375,40519,123,123,40519
