Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42000,1331,437,437,42000,437,437,42000
41874,1238,437,437,41874,437,437,41874
41979,996,437,437,41979,437,437,41979
41851,1005,437,437,41851,437,437,41851
41872,851,437,437,41872,437,437,41872
41957,1680,437,437,41957,437,437,41957
41760,861,437,437,41760,437,437,41760
41853,1129,437,437,41853,437,437,41853
41841,1285,437,437,41841,437,437,41841
41880,2507,437,437,41880,437,437,41880
41821,1573,437,437,41821,437,437,41821
41851,1755,437,437,41851,437,437,41851
41927,943,437,437,41927,437,437,41927
41918,1449,437,437,41918,437,437,41918
41957,1228,437,437,41957,437,437,41957
41871,1896,437,437,41871,437,437,41871
41894,1163,437,437,41894,437,437,41894
41948,2049,437,437,41948,437,437,41948
41870,774,437,437,41870,437,437,41870
41879,825,437,437,41879,437,437,41879
41803,1039,437,437,41803,437,437,41803
41906,1207,437,437,41906,437,437,41906
41925,941,437,437,41925,437,437,41925
41968,1734,437,437,41968,437,437,41968
41913,2511,437,437,41913,437,437,41913
41882,1030,437,437,41882,437,437,41882
41871,1563,437,437,41871,437,437,41871
42003,1399,437,437,42003,437,437,42003
41824,879,437,437,41824,437,437,41824
41902,576,437,437,41902,437,437,41902
