Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88344,82,4000,4000,88344,1000,1000,88344
88523,84,4000,4000,88523,1000,1000,88523
88478,87,4000,4000,88478,1000,1000,88478
88814,98,4000,4000,88814,1000,1000,88814
88495,102,4000,4000,88495,1000,1000,88495
88770,110,4000,4000,88770,1000,1000,88770
88346,103,4000,4000,88346,1000,1000,88346
88626,72,4000,4000,88626,1000,1000,88626
88432,127,4000,4000,88432,1000,1000,88432
88514,83,4000,4000,88514,1000,1000,88514
88153,115,4000,4000,88153,1000,1000,88153
88572,95,4000,4000,88572,1000,1000,88572
88556,76,4000,4000,88556,1000,1000,88556
88493,81,4000,4000,88493,1000,1000,88493
88728,91,4000,4000,88728,1000,1000,88728
88487,80,4000,4000,88487,1000,1000,88487
88318,86,4000,4000,88318,1000,1000,88318
88469,116,4000,4000,88469,1000,1000,88469
88561,76,4000,4000,88561,1000,1000,88561
88538,79,4000,4000,88538,1000,1000,88538
96173,84,4000,4000,96173,1000,1000,96173
88341,95,4000,4000,88341,1000,1000,88341
88550,72,4000,4000,88550,1000,1000,88550
88354,91,4000,4000,88354,1000,1000,88354
88616,90,4000,4000,88616,1000,1000,88616
88572,105,4000,4000,88572,1000,1000,88572
88814,78,4000,4000,88814,1000,1000,88814
88507,84,4000,4000,88507,1000,1000,88507
88719,83,4000,4000,88719,1000,1000,88719
88632,76,4000,4000,88632,1000,1000,88632
