Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,1407,1503,1503,100000,495,495,100000
100000,1024,1503,1503,100000,495,495,100000
100000,1407,1503,1503,100000,495,495,100000
100000,603,1503,1501,100000,495,494,100000
100000,1407,1503,1503,100000,495,495,100000
100000,1005,1503,1503,100000,495,495,100000
100000,1407,1503,1503,100000,495,495,100000
100000,1005,1503,1503,100000,495,495,100000
100000,1225,1503,1503,100000,495,495,100000
100000,603,1503,1503,100000,495,495,100000
100000,603,1503,1503,100000,495,495,100000
100000,603,1503,1503,100000,495,495,100000
100000,1208,1503,1503,100000,495,495,100000
100000,1206,1503,1501,100000,495,495,100000
100000,1488,1503,1503,100000,495,495,100000
100000,1407,1503,1503,100000,495,495,100000
100000,1005,1503,1501,100000,495,494,100000
100000,804,1503,1503,100000,495,495,100000
100000,402,1503,1503,100000,495,495,100000
100000,1005,1503,1503,100000,495,495,100000
100000,804,1503,1503,100000,495,495,100000
100000,603,1503,1503,100000,495,495,100000
100000,1608,1503,1503,100000,495,495,100000
100000,1407,1503,1503,100000,495,495,100000
100000,1407,1503,1503,100000,495,495,100000
100000,1005,1503,1503,100000,495,495,100000
100000,1407,1503,1503,100000,495,495,100000
100000,1206,1503,1503,100000,495,495,100000
100000,1608,1503,1503,100000,495,495,100000
100000,603,1503,1503,100000,495,495,100000
