Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,603,4444,464,0,3555,347,0
100000,1407,4444,355,0,3555,282,0
100000,1005,4444,329,0,3555,276,0
100000,1206,4444,417,0,3555,312,0
100000,1407,4444,508,0,3555,390,0
100000,603,4444,533,0,3555,386,0
100000,1005,4444,476,0,3555,370,0
100000,804,4444,376,0,3555,307,0
100000,1005,4444,469,0,3555,340,0
100000,1608,4444,488,0,3555,372,0
100000,1206,4444,346,0,3555,316,0
100000,603,4444,412,0,3555,296,0
100000,1005,4444,470,0,3555,394,0
100000,804,4444,395,0,3555,319,0
100000,1206,4444,352,0,3555,253,0
100000,1608,4444,385,0,3555,284,0
100000,402,4444,437,0,3555,375,0
100000,603,4444,495,0,3555,398,0
100000,603,4444,399,0,3555,295,0
100000,1407,4444,196,0,3555,167,0
100000,1407,4444,398,0,3555,295,0
100000,1206,4444,476,0,3555,344,0
100000,1005,4444,441,0,3555,336,0
100000,1206,4444,360,0,3555,285,0
100000,1206,4444,413,0,3555,316,0
100000,1005,4444,381,0,3555,266,0
100000,1206,4444,427,0,3555,326,0
100000,1005,4444,423,0,3555,362,0
100000,1005,4444,493,0,3555,324,0
100000,1407,4444,407,0,3555,336,0
