Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40626,189,71,71,40626,53,53,40626
40785,191,71,71,40785,53,53,40785
40544,107,71,71,40544,53,53,40544
41657,291,71,71,41657,53,53,41657
41329,166,71,71,41329,52,52,41329
40513,92,71,71,40513,53,53,40513
40595,170,70,70,40595,53,53,40595
41876,214,71,71,41876,53,53,41876
40516,47,71,71,40516,53,53,40516
40832,162,71,71,40832,53,53,40832
40548,98,71,71,40548,53,53,40548
41079,148,71,71,41079,53,53,41079
40972,127,71,50,40972,53,38,40972
40768,100,71,71,40768,53,53,40768
40947,123,71,71,40947,53,53,40947
40779,318,71,71,40779,53,53,40779
40649,143,71,71,40649,53,53,40649
40666,237,71,71,40666,53,53,40666
41496,116,71,71,41496,53,53,41496
40600,86,71,71,40600,53,53,40600
41004,104,71,71,41004,53,53,41004
40580,105,71,71,40580,53,53,40580
40512,88,71,71,40512,53,53,40512
40845,179,71,71,40845,53,53,40845
40570,317,71,71,40570,53,53,40570
40700,132,71,71,40700,53,53,40700
40747,81,71,71,40747,53,53,40747
40825,163,71,71,40825,53,53,40825
40649,111,71,71,40649,53,53,40649
40620,123,71,71,40620,53,53,40620
