Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,37,7000,391,0,7000,375,0
100000,12,7000,1088,0,7000,1177,0
100000,41,7000,1316,0,7000,1322,0
100000,50,7000,814,0,7000,756,0
100000,20,7000,729,0,7000,744,0
100000,46,7000,491,0,7000,465,0
100000,20,7000,1057,0,7000,1064,0
100000,148,7000,1529,0,7000,1540,0
100000,41,7000,1320,0,7000,1358,0
100000,16,7000,226,0,7000,256,0
100000,81,7000,894,0,7000,861,0
100000,9,7000,428,0,7000,433,0
100000,68,7000,779,0,7000,744,0
100000,19,7000,918,0,7000,989,0
100000,19,7000,560,0,7000,638,0
100000,25,7000,1003,0,7000,966,0
100000,127,7000,554,0,7000,522,0
100000,25,7000,558,0,7000,585,0
100000,11,7000,710,0,7000,727,0
100000,13,7000,1204,0,7000,1241,0
100000,18,7000,950,0,7000,870,0
100000,9,7000,752,0,7000,748,0
100000,208,7000,837,0,7000,797,0
100000,376,7000,587,0,7000,564,0
100000,37,7000,950,0,7000,988,0
100000,49,7000,448,0,7000,467,0
100000,18,7000,319,0,7000,286,0
100000,10,7000,692,0,7000,675,0
100000,20,7000,941,0,7000,913,0
100000,34,7000,1272,0,7000,1206,0
