Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88885,4131,2999,2999,88885,2000,2000,88885
88505,4228,2999,2999,88505,2000,2000,88505
88742,7897,2999,2999,88742,2000,2000,88742
88771,5682,2999,2999,88771,2000,2000,88771
88657,3901,2999,2999,88657,2000,2000,88657
89162,6321,2999,2999,89162,2000,2000,89162
88756,4884,2999,2999,88756,2000,2000,88756
88770,5616,2999,2999,88770,2000,2000,88770
88472,5537,2999,2999,88472,2000,2000,88472
88704,4109,2999,2999,88704,2000,2000,88704
88972,4545,2999,2999,88972,2000,2000,88972
88852,5029,2999,2999,88852,2000,2000,88852
89002,4947,2999,2999,89002,2000,2000,89002
89128,7638,2999,2999,89128,2000,2000,89128
88921,3604,2999,2999,88921,2000,2000,88921
88626,5720,2999,2999,88626,2000,2000,88626
89143,6233,2999,2999,89143,2000,2000,89143
88650,5601,2999,2999,88650,2000,2000,88650
88770,6934,2999,2999,88770,2000,2000,88770
89180,8311,2999,2999,89180,2000,2000,89180
88839,6287,2999,2999,88839,2000,2000,88839
88787,8844,2999,2999,88787,2000,2000,88787
88707,4943,2999,2999,88707,2000,2000,88707
88763,4897,2999,2999,88763,2000,2000,88763
88964,6538,2999,2999,88964,2000,2000,88964
88561,5622,2999,2999,88561,2000,2000,88561
88679,6258,2999,2999,88679,2000,2000,88679
89157,5620,2999,2999,89157,2000,2000,89157
88706,6267,2999,2999,88706,2000,2000,88706
88807,8640,2999,2999,88807,2000,2000,88807
