Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,201,13333,1063,0,6666,539,0
100000,1206,13333,987,0,6666,509,0
100000,1407,13333,999,0,6666,531,0
100000,1206,13333,976,0,6666,496,0
100000,603,13333,1010,0,6666,535,0
100000,1206,13333,1056,0,6666,518,0
100000,603,13333,1096,0,6666,498,0
100000,603,13333,970,0,6666,471,0
100000,1206,13333,1062,0,6666,507,0
100000,1206,13333,980,0,6666,539,0
100000,804,13333,1001,0,6666,534,0
100000,1407,13333,998,0,6666,448,0
100000,1206,13333,1025,0,6666,489,0
100000,1206,13333,1020,0,6666,530,0
100000,1005,13333,1022,0,6666,503,0
100000,1206,13333,995,0,6666,472,0
100000,1005,13333,1037,0,6666,483,0
100000,1206,13333,944,0,6666,450,0
100000,1608,13333,1044,0,6666,524,0
100000,1407,13333,1013,0,6666,519,0
100000,1206,13333,1062,0,6666,515,0
100000,1206,13333,1056,0,6666,537,0
100000,804,13333,987,0,6666,462,0
100000,1608,13333,1005,0,6666,542,0
100000,1206,13333,1030,0,6666,563,0
100000,1005,13333,989,0,6666,511,0
100000,1809,13333,969,0,6666,511,0
100000,1407,13333,933,0,6666,494,0
100000,1206,13333,1038,0,6666,497,0
100000,804,13333,997,0,6666,509,0
