Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,115,9330,6636,0,4665,3178,0
100001,0,9331,3,0,4666,2,0
100000,81,9333,6580,0,4666,3223,0
100000,111,9330,6569,0,4664,3261,0
100000,83,9331,6762,0,4664,3263,0
100000,90,9330,6730,0,4666,3168,0
100000,97,9331,6759,0,4666,3267,0
100000,88,9332,6794,0,4666,3259,0
100000,102,9331,6692,0,4666,3265,0
100000,89,9331,6620,0,4664,3169,0
100001,0,9333,5,0,4665,3,0
100000,69,9330,6747,0,4665,3246,0
100000,152,9331,6716,0,4666,3342,0
100000,117,9333,6701,0,4666,3247,0
100000,107,9331,6738,0,4666,3258,0
100000,56,9328,6718,0,4666,3289,0
100000,92,9333,6681,0,4665,3185,0
100001,0,9330,6,0,4666,1,0
100000,100,9328,6789,0,4663,3309,0
100000,97,9333,6694,0,4666,3231,0
100001,0,9331,3,0,4665,3,0
100000,90,9328,6657,0,4664,3251,0
100001,0,9331,0,0,4665,2,0
100000,100,9332,6635,0,4665,3252,0
100000,97,9330,6720,0,4666,3296,0
100000,78,9331,6726,0,4666,3255,0
100000,119,9331,6640,0,4664,3238,0
100000,87,9332,6688,0,4664,3330,0
100000,88,9333,6652,0,4666,3212,0
100000,102,9330,6546,0,4665,3177,0
