Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40339,264,104,104,40339,20,20,40339
40471,260,104,104,40471,20,20,40471
40602,149,104,104,40602,20,20,40602
40660,165,104,104,40660,20,20,40660
40437,293,104,104,40437,20,20,40437
40455,142,104,104,40455,20,20,40455
40615,118,104,104,40615,20,20,40615
40711,132,104,104,40711,20,20,40711
40518,209,104,104,40518,20,20,40518
40418,208,103,103,40418,20,20,40418
40577,236,104,104,40577,20,20,40577
40630,101,104,104,40630,20,20,40630
40489,112,103,103,40489,20,20,40489
40721,254,104,104,40721,20,20,40721
40551,184,104,104,40551,20,20,40551
40477,102,104,104,40477,20,20,40477
40598,185,104,104,40598,20,20,40598
40565,321,104,104,40565,19,19,40565
40484,179,104,104,40484,20,20,40484
40475,177,104,104,40475,20,20,40475
40473,203,103,103,40473,20,20,40473
41079,435,103,103,41079,20,20,41079
40449,170,104,104,40449,20,20,40449
40489,163,104,104,40489,20,20,40489
40408,446,104,104,40408,19,19,40408
40696,163,104,104,40696,20,20,40696
40407,238,103,103,40407,20,20,40407
40465,120,104,104,40465,20,20,40465
40497,104,104,104,40497,20,20,40497
40461,192,103,103,40461,20,20,40461
