Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40709,79,284,284,40709,212,212,40709
40567,113,285,285,40567,213,213,40567
40683,112,285,285,40683,213,213,40683
40584,109,285,285,40584,213,213,40584
40733,83,284,284,40733,213,213,40733
40630,95,285,285,40630,213,213,40630
40626,86,285,285,40626,212,212,40626
40560,75,285,285,40560,213,213,40560
40648,72,285,285,40648,213,213,40648
40645,82,285,285,40645,213,213,40645
40673,92,285,285,40673,213,213,40673
40684,94,285,285,40684,213,213,40684
40610,95,285,285,40610,213,213,40610
40589,105,285,285,40589,213,213,40589
40674,92,285,285,40674,213,213,40674
40670,99,285,285,40670,213,213,40670
40544,103,284,284,40544,213,213,40544
40543,85,285,285,40543,213,213,40543
40665,73,285,285,40665,213,213,40665
40642,87,285,285,40642,213,213,40642
40562,75,285,285,40562,213,213,40562
40579,69,285,285,40579,213,213,40579
40612,80,285,285,40612,213,213,40612
40645,85,285,285,40645,213,213,40645
40677,82,285,285,40677,213,213,40677
40583,103,285,285,40583,213,213,40583
40660,74,285,285,40660,213,213,40660
40594,81,285,285,40594,213,213,40594
40614,80,285,285,40614,213,213,40614
40748,82,285,285,40748,213,213,40748
