Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
97126,48,1944,1944,97126,1555,1555,97126
95121,50,1944,1944,95121,1555,1555,95121
97488,42,1944,1944,97488,1555,1555,97488
94898,68,1944,1944,94898,1555,1555,94898
98229,28,1944,1944,98229,1555,1555,98229
94577,91,1944,1944,94577,1555,1555,94577
97849,56,1944,1944,97849,1555,1555,97849
100000,56,1944,1944,100000,1555,1555,100000
95265,70,1944,1944,95265,1555,1555,95265
100000,43,1944,1943,100000,1555,1553,100000
95281,50,1944,1944,95281,1555,1555,95281
99779,51,1944,1944,99779,1555,1555,99779
100000,92,1944,1944,100000,1555,1555,100000
95686,45,1944,1944,95686,1555,1555,95686
99090,50,1944,1944,99090,1555,1555,99090
94292,31,1944,1944,94292,1555,1555,94292
95152,37,1944,1944,95152,1555,1555,95152
100000,42,1944,1911,100000,1555,1526,100000
96386,37,1944,1944,96386,1555,1555,96386
97064,51,1944,1944,97064,1555,1555,97064
95396,56,1944,1944,95396,1555,1555,95396
97648,38,1944,1944,97648,1555,1555,97648
100000,139,1944,1944,100000,1555,1555,100000
95439,70,1944,1944,95439,1555,1555,95439
95432,44,1944,1944,95432,1555,1555,95432
97165,36,1944,1944,97165,1555,1555,97165
97262,33,1944,1944,97262,1555,1555,97262
95538,34,1944,1944,95538,1555,1555,95538
95533,31,1944,1944,95533,1555,1555,95533
100000,47,1944,1944,100000,1555,1555,100000
