Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,244,11664,2434,0,2333,424,0
100000,81,11664,2578,0,2332,478,0
100000,50,11666,653,0,2333,130,0
100000,62,11666,2273,0,2332,420,0
100000,256,11665,2513,0,2333,448,0
100000,10,11666,2342,0,2333,413,0
100000,89,11665,2253,0,2333,452,0
100000,50,11666,2388,0,2333,457,0
100000,308,11666,699,0,2333,143,0
100000,171,11664,2347,0,2333,450,0
100000,720,11666,1976,0,2333,341,0
100000,178,11666,2073,0,2333,376,0
100000,111,11666,2395,0,2333,446,0
100000,12,11664,1044,0,2333,182,0
100000,31,11666,602,0,2332,89,0
100000,21,11666,948,0,2333,194,0
100000,94,11666,1930,0,2333,351,0
100000,258,11665,1442,0,2333,253,0
100000,46,11666,2259,0,2333,429,0
100000,34,11666,2467,0,2333,434,0
100000,683,11665,697,0,2333,124,0
100001,0,11666,2,0,2333,0,0
100000,67,11666,2194,0,2333,405,0
100001,0,11666,1,0,2333,0,0
100000,27,11666,566,0,2333,89,0
100000,34,11665,1944,0,2333,368,0
100000,20,11666,802,0,2333,155,0
100000,220,11664,1166,0,2333,194,0
100000,176,11665,2395,0,2333,428,0
100000,24,11663,2727,0,2333,468,0
