Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
96849,132,285,285,96849,213,213,96849
96052,190,285,285,96052,213,213,96052
86558,200,285,285,86558,213,213,86558
84889,130,285,285,84889,212,212,84889
85896,185,285,285,85896,213,213,85896
88045,108,285,285,88045,213,213,88045
87654,150,285,285,87654,213,213,87654
87197,96,284,284,87197,213,213,87197
86057,156,285,285,86057,213,213,86057
92334,132,285,285,92334,213,213,92334
89109,146,285,285,89109,213,213,89109
86031,128,285,285,86031,213,213,86031
97139,168,284,284,97139,213,213,97139
87479,152,285,285,87479,213,213,87479
86617,106,285,285,86617,213,213,86617
87414,215,284,284,87414,213,213,87414
100000,97,285,285,100000,213,213,100000
88935,69,285,285,88935,213,213,88935
88589,129,285,285,88589,213,213,88589
85455,152,285,285,85455,213,213,85455
91085,92,284,284,91085,213,213,91085
87044,184,285,285,87044,212,212,87044
84388,111,285,285,84388,213,213,84388
86293,124,284,284,86293,213,213,86293
89164,152,285,285,89164,213,213,89164
84754,88,285,285,84754,212,212,84754
91567,89,285,285,91567,213,213,91567
88580,111,285,285,88580,213,213,88580
86062,183,285,285,86062,213,213,86062
89706,91,285,285,89706,213,213,89706
