Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
90317,86,416,416,90317,83,83,90317
100000,103,416,416,100000,83,83,100000
82041,129,416,149,82041,83,26,82041
87518,100,416,416,87518,82,82,87518
87033,69,415,415,87033,83,83,87033
90202,150,416,416,90202,83,83,90202
91527,65,416,416,91527,83,83,91527
91227,111,416,416,91227,83,83,91227
100000,101,416,416,100000,83,83,100000
88876,88,416,416,88876,83,83,88876
84458,220,415,155,84458,83,28,84458
86855,161,416,416,86855,83,83,86855
93673,76,416,416,93673,83,83,93673
94068,165,416,416,94068,83,83,94068
86353,108,416,416,86353,83,83,86353
87794,124,416,416,87794,83,83,87794
98640,122,416,416,98640,83,83,98640
87574,92,416,416,87574,83,83,87574
87289,87,416,416,87289,83,83,87289
87617,96,415,415,87617,83,83,87617
83873,76,416,416,83873,83,83,83873
100000,279,416,416,100000,83,83,100000
88754,60,416,416,88754,83,83,88754
87072,104,416,246,87072,83,51,87072
94530,50,416,416,94530,83,83,94530
87144,103,415,415,87144,83,83,87144
87054,149,416,416,87054,83,83,87054
91549,121,416,416,91549,83,83,91549
85354,122,416,416,85354,83,83,85354
100000,88,416,416,100000,83,83,100000
