Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,6432,6400,2685,0,1600,633,0
100000,5628,6400,2663,0,1600,713,0
100000,5226,6400,2934,0,1600,712,0
100000,6231,6400,2857,0,1600,729,0
100000,5829,6400,2663,0,1600,620,0
100000,6030,6400,2759,0,1600,678,0
100000,6030,6400,2686,0,1600,653,0
100000,5628,6400,2877,0,1600,704,0
100000,5628,6400,2652,0,1600,641,0
100000,7236,6400,2590,0,1600,662,0
100000,6231,6400,2820,0,1600,723,0
100000,5226,6400,2637,0,1600,702,0
100000,4422,6400,2701,0,1600,633,0
100000,5628,6400,2886,0,1600,688,0
100000,4623,6400,2830,0,1600,716,0
100000,5226,6400,2747,0,1600,721,0
100000,5226,6400,2811,0,1600,713,0
100000,5628,6400,2638,0,1600,651,0
100000,6432,6400,2754,0,1600,680,0
100000,5829,6400,2840,0,1600,704,0
100000,4824,6400,2763,0,1600,690,0
100000,4824,6400,2778,0,1600,703,0
100000,6030,6400,2733,0,1600,682,0
100000,5427,6400,2634,0,1600,675,0
100000,5829,6400,2532,0,1600,571,0
100000,5427,6400,2854,0,1600,729,0
100000,5636,6400,2385,0,1600,615,0
100000,5226,6400,2832,0,1600,675,0
100000,6633,6400,2531,0,1600,610,0
100000,5427,6400,2505,0,1600,604,0
