Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
81156,55,1333,214,0,666,81,0
84410,17,1333,367,0,666,153,0
83794,25,1333,334,0,666,143,0
82113,14,1333,275,0,666,126,0
93452,11,1333,734,0,666,353,0
87748,68,1333,594,0,666,269,0
86362,21,1333,565,0,666,235,0
80855,43,1333,136,0,666,54,0
80992,28,1333,168,0,666,66,0
82755,15,1333,393,0,666,176,0
80327,22,1333,65,0,666,28,0
83264,27,1333,369,0,666,182,0
83896,10,1333,349,0,666,144,0
87522,29,1333,471,0,666,211,0
82803,18,1333,324,0,666,147,0
90341,17,1333,485,0,666,229,0
81259,11,1333,185,0,666,82,0
81115,9,1333,172,0,666,77,0
87780,20,1333,551,0,666,270,0
84264,10,1333,356,0,666,150,0
88748,46,1333,471,0,666,202,0
80545,29,1333,137,0,665,67,0
89988,14,1333,620,0,666,308,0
90214,21,1333,588,0,666,281,0
83943,13,1333,423,0,666,184,0
80593,4,1333,160,0,666,62,0
80347,29,1333,93,0,666,44,0
93460,53,1333,705,0,666,324,0
83007,101,1333,367,0,666,181,0
81841,16,1333,245,0,666,106,0
