Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40885,1765,939,939,40885,309,309,40885
40903,1407,939,939,40903,309,309,40903
40852,1432,939,939,40852,309,309,40852
40924,1799,939,939,40924,309,309,40924
40924,1945,939,939,40924,309,309,40924
40877,1912,939,939,40877,309,309,40877
40876,1512,939,939,40876,309,309,40876
40896,1818,939,939,40896,309,309,40896
40878,1510,939,939,40878,309,309,40878
40855,1569,939,939,40855,309,309,40855
40884,1427,939,939,40884,309,309,40884
40883,1684,939,939,40883,309,309,40883
40848,1542,939,939,40848,309,309,40848
40882,1888,939,939,40882,309,309,40882
40907,1689,939,939,40907,309,309,40907
40903,1620,939,939,40903,309,309,40903
40876,1362,939,939,40876,309,309,40876
40891,1364,939,939,40891,309,309,40891
40919,2497,939,939,40919,309,309,40919
40902,1977,939,939,40902,309,309,40902
40911,1582,939,939,40911,309,309,40911
40872,1694,939,939,40872,309,309,40872
40878,1890,939,939,40878,309,309,40878
40862,1730,939,939,40862,309,309,40862
40840,1410,939,939,40840,309,309,40840
40867,1580,939,939,40867,309,309,40867
40900,1708,939,939,40900,309,309,40900
40874,1945,939,939,40874,309,309,40874
40873,1796,939,939,40873,309,309,40873
40892,1490,939,939,40892,309,309,40892
