Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
91853,140,285,285,91853,213,213,91853
85396,89,285,285,85396,213,213,85396
81124,103,285,109,81124,213,72,81124
92534,98,285,285,92534,213,213,92534
92031,145,285,285,92031,213,213,92031
87566,65,285,152,87566,213,114,87566
86753,66,285,285,86753,213,213,86753
88718,87,285,285,88718,212,212,88718
87480,201,285,285,87480,213,213,87480
91451,92,285,285,91451,213,213,91451
84350,72,285,285,84350,213,213,84350
87047,58,285,285,87047,213,213,87047
89858,55,284,284,89858,213,213,89858
86135,107,284,284,86135,213,213,86135
88477,110,285,285,88477,213,213,88477
96869,172,284,284,96869,213,213,96869
85896,131,285,285,85896,213,213,85896
96251,101,283,283,96251,213,213,96251
87305,65,285,285,87305,213,213,87305
86410,61,285,285,86410,213,213,86410
85247,143,285,285,85247,213,213,85247
86803,210,285,285,86803,213,213,86803
88145,150,285,285,88145,212,212,88145
86991,133,285,130,86991,212,102,86991
93382,102,285,285,93382,213,213,93382
89042,64,284,284,89042,213,213,89042
86465,82,285,285,86465,213,213,86465
86478,58,285,285,86478,213,213,86478
88303,219,285,285,88303,213,213,88303
95135,58,285,285,95135,212,212,95135
