Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88474,74,3759,3759,88474,1240,1240,88474
88359,76,3759,3759,88359,1240,1240,88359
88614,93,3759,3759,88614,1240,1240,88614
88405,120,3759,3759,88405,1240,1240,88405
88586,87,3759,3759,88586,1240,1240,88586
88739,92,3759,3759,88739,1240,1240,88739
88265,111,3759,3759,88265,1240,1240,88265
88160,94,3759,3759,88160,1240,1240,88160
88440,103,3759,3759,88440,1240,1240,88440
88899,91,3759,3759,88899,1240,1240,88899
88351,79,3759,3759,88351,1240,1240,88351
88962,85,3759,3759,88962,1240,1240,88962
88477,84,3759,3759,88477,1240,1240,88477
88367,97,3759,3759,88367,1240,1240,88367
88845,75,3759,3759,88845,1240,1240,88845
88611,85,3759,3759,88611,1240,1240,88611
88537,102,3759,3759,88537,1240,1240,88537
88802,101,3759,3759,88802,1240,1240,88802
89070,88,3759,3759,89070,1240,1240,89070
88748,103,3759,3759,88748,1240,1240,88748
88387,94,3759,3759,88387,1240,1240,88387
88231,94,3759,3759,88231,1240,1240,88231
88421,87,3759,3759,88421,1240,1240,88421
88457,81,3759,3759,88457,1240,1240,88457
88478,94,3759,3759,88478,1240,1240,88478
88657,82,3759,3759,88657,1240,1240,88657
88492,102,3759,3759,88492,1240,1240,88492
88290,100,3759,3759,88290,1240,1240,88290
88496,104,3759,3759,88496,1240,1240,88496
88423,101,3759,3759,88423,1240,1240,88423
