Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40892,37,62,62,40892,62,62,40892
40833,66,62,62,40833,62,62,40833
41084,47,62,62,41084,62,62,41084
41452,48,62,62,41452,62,62,41452
42213,168,62,62,42213,62,62,42213
43040,54,62,62,43040,62,62,43040
41487,62,62,62,41487,61,61,41487
40798,126,62,62,40798,62,62,40798
42032,623,62,62,42032,61,61,42032
40889,55,62,62,40889,62,62,40889
40749,112,61,61,40749,62,62,40749
41153,73,62,62,41153,62,62,41153
40397,35,62,43,40397,62,36,40397
40824,65,62,62,40824,62,62,40824
42496,55,62,62,42496,62,60,42496
40826,68,62,62,40826,61,61,40826
40713,45,62,62,40713,62,62,40713
41126,38,62,62,41126,62,62,41126
41171,62,62,62,41171,62,62,41171
40867,54,62,62,40867,62,62,40867
40362,40,62,34,40362,62,29,40362
41383,111,62,62,41383,62,62,41383
40494,46,62,62,40494,62,62,40494
40965,156,62,62,40965,61,61,40965
41182,97,62,62,41182,62,62,41182
41884,104,62,37,41884,62,34,41884
40902,127,62,62,40902,62,62,40902
40742,162,62,62,40742,62,62,40742
41519,74,62,55,41519,62,54,41519
42138,35,62,62,42138,62,62,42138
