Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84362,266,416,416,84362,83,83,84362
86267,78,416,416,86267,83,83,86267
85709,88,416,416,85709,83,83,85709
86093,145,416,416,86093,83,83,86093
84753,125,416,416,84753,83,83,84753
85635,91,416,416,85635,82,82,85635
85087,171,414,414,85087,83,83,85087
84735,111,416,416,84735,83,83,84735
86021,216,416,416,86021,83,83,86021
86133,114,416,416,86133,83,83,86133
85145,88,416,416,85145,83,83,85145
83418,138,416,416,83418,83,83,83418
85746,98,416,416,85746,83,83,85746
85819,97,416,416,85819,83,83,85819
84060,134,416,416,84060,83,83,84060
85015,121,416,416,85015,83,83,85015
86264,127,416,416,86264,83,83,86264
85631,138,416,416,85631,83,83,85631
84298,67,416,416,84298,83,83,84298
87694,124,416,416,87694,83,83,87694
85102,199,416,416,85102,83,83,85102
85354,98,415,415,85354,83,83,85354
85636,96,416,416,85636,82,82,85636
94714,79,416,416,94714,83,83,94714
85088,80,416,416,85088,83,83,85088
84092,162,416,416,84092,83,83,84092
85876,194,416,416,85876,83,83,85876
88252,138,416,416,88252,83,83,88252
84828,264,416,416,84828,83,83,84828
87541,98,416,416,87541,83,83,87541
