Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,5829,13333,4037,0,6666,2043,0
100000,7035,13333,4088,0,6666,2077,0
100000,5628,13333,4085,0,6666,2118,0
100000,5829,13333,4174,0,6666,2084,0
100000,5025,13333,4259,0,6666,2118,0
100000,5025,13333,4026,0,6666,2036,0
100000,6231,13333,4154,0,6666,2101,0
100000,6231,13333,4067,0,6666,1965,0
100000,5829,13333,4130,0,6666,2199,0
100000,5427,13333,4104,0,6666,1987,0
100000,6030,13333,4056,0,6666,1995,0
100000,5628,13333,4186,0,6666,2101,0
100000,5025,13333,4053,0,6666,2072,0
100000,5226,13333,4212,0,6666,2101,0
100000,4824,13333,4124,0,6666,2074,0
100000,6633,13333,4104,0,6666,2152,0
100000,6432,13333,4188,0,6666,2135,0
100000,5226,13333,4170,0,6666,2070,0
100000,5829,13333,4024,0,6666,1939,0
100000,5226,13333,4151,0,6666,2104,0
100000,4623,13333,4153,0,6666,2064,0
100000,5226,13333,4217,0,6666,2051,0
100000,5226,13333,4099,0,6666,2086,0
100000,4824,13333,3952,0,6666,1938,0
100000,5628,13333,4019,0,6666,2088,0
100000,5427,13333,4189,0,6666,2064,0
100000,6030,13333,4116,0,6666,2005,0
100000,5829,13333,4072,0,6666,2160,0
100000,5628,13333,4155,0,6666,2065,0
100000,5628,13333,4056,0,6666,1998,0
