Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,1023,1,0,208,0,0
41185,77,1024,1024,41185,206,206,41185
41273,88,1016,1016,41273,205,205,41273
100001,0,1030,0,100001,205,1,100001
100001,0,1018,2,100001,202,0,100001
41214,92,1023,1023,41214,205,205,41214
41240,96,1026,1026,41240,206,206,41240
41240,98,1030,1030,41240,204,204,41240
100001,0,1031,5,100001,207,0,100001
41261,80,1019,1019,41261,206,206,41261
41168,82,1024,1024,41168,206,206,41168
100001,0,1025,0,100001,205,1,100001
41581,85,1028,1028,41581,207,207,41581
41293,79,1021,1021,41293,206,206,41293
100001,0,1022,4,100001,205,1,100001
41155,67,1015,1015,41155,206,206,41155
41151,83,1021,1021,41151,201,201,41151
100001,0,1015,3,100001,204,1,100001
100001,0,1018,5,100001,205,1,100001
41188,100,1026,1026,41188,205,205,41188
100001,0,1027,5,100001,205,1,100001
41211,85,1031,1031,41211,206,206,41211
100001,0,1010,3,100001,203,0,100001
41898,84,1028,1028,41898,207,207,41898
41362,71,1035,1035,41362,206,206,41362
100001,0,1028,3,100001,202,2,100001
41278,64,1022,1022,41278,205,205,41278
100001,0,1030,7,100001,204,0,100001
100001,0,1025,3,100001,202,0,100001
100001,0,1024,3,100001,203,1,100001
