Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80864,30,1142,93,0,856,59,0
85032,39,1142,335,0,856,256,0
82546,45,1142,168,0,856,123,0
81207,18,1142,177,0,856,108,0
80212,12,1142,54,0,856,18,0
80144,20,1142,39,0,856,21,0
80318,15,1142,57,0,856,30,0
81312,12,1142,120,0,856,79,0
85417,93,1142,285,0,856,215,0
80558,36,1142,86,0,856,44,0
80243,19,1142,57,0,856,35,0
80877,33,1142,137,0,856,91,0
80605,34,1142,99,0,856,70,0
81962,14,1142,200,0,856,115,0
80649,24,1142,71,0,856,37,0
80733,27,1142,79,0,856,44,0
81879,23,1142,188,0,856,100,0
83186,103,1142,247,0,856,181,0
83820,17,1142,273,0,856,184,0
83561,19,1142,211,0,856,164,0
82360,16,1142,138,0,856,71,0
82108,26,1142,165,0,856,125,0
81071,25,1142,93,0,856,58,0
81261,12,1142,143,0,856,78,0
80726,285,1142,91,0,856,42,0
83140,13,1142,228,0,856,127,0
80943,20,1142,107,0,856,67,0
81902,115,1142,167,0,856,107,0
81930,16,1142,198,0,856,123,0
81054,21,1142,113,0,856,54,0
