Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41529,56,714,714,41529,535,535,41529
41618,66,714,714,41618,535,535,41618
41615,81,714,714,41615,535,535,41615
41571,83,714,714,41571,535,535,41571
41510,59,714,714,41510,535,535,41510
41719,70,714,714,41719,535,535,41719
41616,63,714,714,41616,535,535,41616
41602,86,714,714,41602,535,535,41602
41517,57,714,714,41517,535,535,41517
41547,49,714,714,41547,535,535,41547
41639,101,714,714,41639,535,535,41639
41632,56,714,714,41632,535,535,41632
41558,60,714,714,41558,535,535,41558
41565,60,714,714,41565,535,535,41565
41586,59,714,714,41586,535,535,41586
41611,69,714,714,41611,535,535,41611
41607,62,714,714,41607,535,535,41607
41538,73,714,714,41538,535,535,41538
41672,57,714,714,41672,535,535,41672
41528,51,714,714,41528,535,535,41528
41506,70,714,714,41506,535,535,41506
41692,63,714,714,41692,535,535,41692
41512,60,714,714,41512,535,535,41512
41533,63,714,714,41533,535,535,41533
41533,61,714,714,41533,535,535,41533
41604,50,714,714,41604,535,535,41604
41549,81,714,714,41549,535,535,41549
41586,77,714,714,41586,535,535,41586
41537,60,714,714,41537,535,535,41537
41562,56,714,714,41562,535,535,41562
