Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41242,116,104,104,41242,20,20,41242
40518,91,104,104,40518,20,20,40518
40875,117,104,104,40875,20,20,40875
40728,114,104,104,40728,20,20,40728
40799,125,104,104,40799,20,20,40799
40506,102,104,104,40506,20,20,40506
45048,54,104,104,45048,20,20,45048
40639,144,104,104,40639,20,20,40639
40629,73,104,104,40629,20,20,40629
40604,107,104,104,40604,20,20,40604
40730,66,104,104,40730,20,20,40730
40686,103,104,104,40686,20,20,40686
40744,87,104,104,40744,20,20,40744
41101,190,104,104,41101,20,20,41101
40689,84,104,104,40689,20,20,40689
40740,118,104,104,40740,20,20,40740
40721,70,104,104,40721,20,20,40721
40548,74,104,104,40548,20,20,40548
40690,82,104,104,40690,20,20,40690
40763,56,104,104,40763,20,20,40763
40651,159,104,104,40651,20,20,40651
41027,78,104,104,41027,20,20,41027
40796,105,103,103,40796,20,20,40796
40584,101,104,104,40584,20,20,40584
41336,132,104,104,41336,20,20,41336
40732,142,103,103,40732,20,20,40732
41498,64,104,104,41498,20,20,41498
42406,95,104,104,42406,20,20,42406
40653,108,104,104,40653,20,20,40653
40821,337,104,104,40821,20,20,40821
