Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
46830,325,625,625,46830,625,625,46830
47136,406,625,625,47136,625,625,47136
47011,467,625,625,47011,625,625,47011
47106,172,625,625,47106,625,625,47106
46741,327,625,625,46741,625,625,46741
46812,223,625,625,46812,625,625,46812
47595,239,625,625,47595,625,625,47595
46761,244,625,625,46761,625,625,46761
47538,527,625,625,47538,625,625,47538
47322,175,625,625,47322,625,625,47322
46830,382,625,625,46830,625,625,46830
46724,355,625,625,46724,625,625,46724
46927,411,625,625,46927,625,625,46927
47088,386,625,625,47088,625,625,47088
47124,461,625,625,47124,625,625,47124
47264,512,625,625,47264,625,625,47264
46970,187,625,625,46970,625,625,46970
47041,28,625,625,47041,625,625,47041
46891,593,625,625,46891,625,625,46891
46800,196,625,625,46800,625,625,46800
47157,1608,625,625,47157,625,625,47157
46769,403,625,625,46769,625,625,46769
46795,516,625,625,46795,625,625,46795
47080,552,625,625,47080,625,625,47080
47074,546,625,625,47074,625,625,47074
46738,264,625,625,46738,625,625,46738
46740,246,625,625,46740,625,625,46740
46823,175,625,625,46823,625,625,46823
46825,262,625,625,46825,625,625,46825
46760,90,625,625,46760,625,625,46760
