Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88479,114,3333,3333,88479,1666,1666,88479
88471,94,3333,3333,88471,1666,1666,88471
88619,84,3333,3333,88619,1666,1666,88619
88883,83,3333,3333,88883,1666,1666,88883
88390,80,3333,3333,88390,1666,1666,88390
88305,88,3333,3333,88305,1666,1666,88305
88454,119,3333,3333,88454,1666,1666,88454
88544,90,3333,3333,88544,1666,1666,88544
88432,85,3333,3333,88432,1666,1666,88432
88814,78,3333,3333,88814,1666,1666,88814
88386,91,3333,3333,88386,1666,1666,88386
88343,82,3333,3333,88343,1666,1666,88343
88772,70,3333,3333,88772,1666,1666,88772
88371,107,3333,3333,88371,1666,1666,88371
88708,82,3333,3333,88708,1666,1666,88708
88508,83,3333,3333,88508,1666,1666,88508
88753,90,3333,3333,88753,1666,1666,88753
88589,108,3333,3333,88589,1666,1666,88589
88317,96,3333,3333,88317,1666,1666,88317
88984,82,3333,3333,88984,1666,1666,88984
88316,97,3333,3333,88316,1666,1666,88316
88470,94,3333,3333,88470,1666,1666,88470
88365,94,3333,3333,88365,1666,1666,88365
88352,94,3333,3333,88352,1666,1666,88352
88506,96,3333,3333,88506,1666,1666,88506
88479,99,3333,3333,88479,1666,1666,88479
88474,102,3333,3333,88474,1666,1666,88474
88382,99,3333,3333,88382,1666,1666,88382
88398,97,3333,3333,88398,1666,1666,88398
88343,94,3333,3333,88343,1666,1666,88343
