Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40386,130,82,82,40386,41,41,40386
40685,120,82,82,40685,41,41,40685
40410,142,83,83,40410,41,41,40410
40493,163,83,83,40493,41,41,40493
40617,136,83,83,40617,41,41,40617
40407,187,82,82,40407,41,41,40407
40409,153,83,83,40409,40,40,40409
40364,173,82,82,40364,41,41,40364
40443,126,82,82,40443,41,41,40443
43602,127,83,83,43602,41,41,43602
40447,124,83,83,40447,41,41,40447
40460,105,83,83,40460,41,41,40460
40393,129,83,83,40393,41,41,40393
40378,118,83,83,40378,41,41,40378
40542,265,83,83,40542,41,41,40542
40474,113,83,83,40474,41,41,40474
40375,119,83,83,40375,41,41,40375
40535,184,83,83,40535,41,41,40535
40438,109,83,83,40438,41,41,40438
40453,136,82,82,40453,41,41,40453
40491,174,83,83,40491,41,41,40491
41288,106,83,83,41288,40,40,41288
40484,128,82,82,40484,41,41,40484
40517,165,82,82,40517,41,41,40517
40490,102,81,81,40490,41,41,40490
40484,106,82,82,40484,41,41,40484
40508,160,83,83,40508,41,41,40508
40444,120,82,82,40444,41,41,40444
40373,175,83,83,40373,41,41,40373
40438,165,83,83,40438,41,41,40438
