Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88388,84,3759,3759,88388,1240,1240,88388
88433,83,3759,3759,88433,1240,1240,88433
88372,102,3759,3759,88372,1240,1240,88372
88441,106,3759,3759,88441,1240,1240,88441
88787,134,3759,3759,88787,1240,1240,88787
88406,98,3759,3759,88406,1240,1240,88406
88550,92,3759,3759,88550,1240,1240,88550
88484,85,3759,3759,88484,1240,1240,88484
88285,97,3759,3759,88285,1240,1240,88285
88429,93,3759,3759,88429,1240,1240,88429
88545,83,3759,3759,88545,1240,1240,88545
88841,88,3759,3759,88841,1240,1240,88841
88200,90,3759,3759,88200,1240,1240,88200
88416,87,3759,3759,88416,1240,1240,88416
88791,76,3759,3759,88791,1240,1240,88791
88397,82,3759,3759,88397,1240,1240,88397
88379,106,3759,3759,88379,1240,1240,88379
88899,83,3759,3759,88899,1240,1240,88899
88451,85,3759,3759,88451,1240,1240,88451
88375,82,3759,3759,88375,1240,1240,88375
91048,86,3759,3759,91048,1240,1240,91048
88460,110,3759,3759,88460,1240,1240,88460
88388,71,3759,3759,88388,1240,1240,88388
88603,107,3759,3759,88603,1240,1240,88603
88693,84,3759,3759,88693,1240,1240,88693
88446,80,3759,3759,88446,1240,1240,88446
88566,76,3759,3759,88566,1240,1240,88566
88791,98,3759,3759,88791,1240,1240,88791
88345,89,3759,3759,88345,1240,1240,88345
88292,69,3759,3759,88292,1240,1240,88292
