Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
87310,9045,2631,2631,87310,868,868,87310
86954,7035,2631,2631,86954,868,868,86954
87104,8241,2631,2631,87104,868,868,87104
86848,6632,2631,2631,86848,868,868,86848
87379,6432,2631,2631,87379,868,868,87379
86959,8643,2631,2631,86959,868,868,86959
86856,5875,2631,2631,86856,868,868,86856
86839,6310,2631,2631,86839,868,868,86839
87580,6834,2631,2631,87580,868,868,87580
87125,6485,2631,2631,87125,868,868,87125
87237,7236,2631,2631,87237,868,868,87237
87221,6491,2631,2631,87221,868,868,87221
86985,7724,2631,2631,86985,868,868,86985
87409,7899,2631,2631,87409,868,868,87409
87185,6124,2631,2631,87185,868,868,87185
87276,4549,2631,2631,87276,868,868,87276
87535,6368,2631,2631,87535,868,868,87535
86866,7997,2631,2631,86866,868,868,86866
87203,5129,2631,2631,87203,868,868,87203
87371,9648,2631,2631,87371,868,868,87371
87210,6432,2631,2631,87210,868,868,87210
87088,6121,2631,2631,87088,868,868,87088
87064,7276,2631,2631,87064,868,868,87064
87305,5919,2631,2631,87305,868,868,87305
87072,8094,2631,2631,87072,868,868,87072
86689,6022,2631,2631,86689,868,868,86689
87167,7239,2631,2631,87167,868,868,87167
86960,7035,2631,2631,86960,868,868,86960
87264,9045,2631,2631,87264,868,868,87264
86802,6111,2631,2631,86802,868,868,86802
