Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83760,236,277,277,83760,221,221,83760
85571,215,277,277,85571,221,221,85571
84189,179,277,277,84189,221,221,84189
84735,466,276,276,84735,221,221,84735
83910,169,277,277,83910,221,221,83910
83092,168,277,277,83092,221,221,83092
83666,160,277,277,83666,221,221,83666
84318,290,277,277,84318,221,221,84318
85243,183,277,277,85243,221,221,85243
84021,103,277,277,84021,221,221,84021
83326,125,277,277,83326,221,221,83326
84283,148,277,277,84283,221,221,84283
83313,175,277,277,83313,221,221,83313
83693,144,277,277,83693,221,221,83693
87129,141,277,277,87129,221,221,87129
84065,169,277,277,84065,221,221,84065
83742,220,277,277,83742,221,221,83742
84672,245,277,277,84672,221,221,84672
83862,143,277,277,83862,221,221,83862
83378,159,277,277,83378,221,221,83378
83077,152,277,277,83077,221,221,83077
83235,349,277,277,83235,220,220,83235
82667,123,276,276,82667,221,221,82667
83156,170,277,277,83156,221,221,83156
83721,122,277,277,83721,221,221,83721
83432,286,277,277,83432,221,221,83432
83749,181,277,277,83749,221,221,83749
83625,229,277,277,83625,221,221,83625
85553,405,277,277,85553,220,220,85553
84100,189,277,277,84100,221,221,84100
