Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,71,1502,545,0,495,193,0
100000,143,1503,132,0,495,34,0
100000,87,1503,338,0,495,123,0
100000,186,1503,189,0,495,47,0
100000,173,1503,452,0,495,132,0
100000,120,1503,92,0,495,34,0
100000,139,1503,576,0,495,201,0
100000,246,1502,369,0,495,105,0
100000,214,1503,177,0,495,56,0
100000,88,1503,176,0,494,59,0
100000,94,1503,174,0,495,52,0
100000,105,1503,179,0,495,84,0
100000,67,1503,133,0,495,40,0
100000,131,1503,215,0,495,50,0
100000,65,1503,213,0,495,59,0
100000,106,1503,74,0,495,22,0
100000,72,1503,300,0,495,89,0
100000,89,1503,133,0,494,44,0
100000,81,1502,273,0,495,99,0
100000,136,1503,378,0,495,130,0
100000,80,1503,292,0,495,90,0
100000,113,1503,604,0,495,198,0
100000,88,1503,200,0,495,48,0
100000,65,1502,187,0,495,58,0
100000,120,1503,689,0,495,242,0
100000,96,1502,667,0,495,217,0
100000,104,1503,431,0,495,137,0
100000,173,1503,339,0,495,108,0
100000,70,1503,228,0,495,58,0
100000,83,1503,172,0,494,46,0
