Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,17,2333,2126,0,1166,1054,0
93459,57,2333,1126,0,1166,504,0
100000,70,2331,2205,0,1166,1086,0
100000,106,2331,2269,0,1166,1119,0
100000,255,2332,2061,0,1166,996,0
100000,57,2332,2287,0,1166,1132,0
100000,23,2333,2036,0,1166,979,0
100000,61,2333,2188,0,1166,1082,0
100000,11,2331,2105,0,1166,1042,0
100000,14,2333,2145,0,1166,1076,0
100000,37,2332,1597,0,1166,748,0
100000,113,2333,1680,0,1166,809,0
100001,0,2333,2,0,1166,0,0
100000,422,2333,2128,0,1165,1038,0
84011,62,2332,386,0,1166,173,0
100000,286,2333,2295,0,1166,1105,0
90219,42,2333,936,0,1166,406,0
100000,289,2333,1779,0,1166,843,0
100000,356,2332,1797,0,1166,870,0
100000,81,2333,1467,0,1166,703,0
100000,105,2332,1832,0,1166,861,0
92840,67,2333,1113,0,1166,500,0
100000,107,2332,2297,0,1165,1117,0
94851,40,2331,848,0,1166,386,0
95617,22,2333,1141,0,1166,534,0
100000,159,2331,2097,0,1165,1037,0
83401,15,2333,437,0,1166,166,0
100000,40,2333,1424,0,1166,650,0
100000,55,2333,2218,0,1166,1093,0
100000,47,2333,1891,0,1165,917,0
