Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,698,5,0,174,1,0
45431,36,700,700,45431,175,175,45431
42279,34,696,696,42279,175,175,42279
42556,33,700,700,42556,173,173,42556
42116,46,697,697,42116,175,175,42116
100001,0,698,3,100001,174,0,100001
42212,38,699,699,42212,173,173,42212
42379,36,699,699,42379,175,175,42379
42566,38,700,700,42566,175,175,42566
43060,43,700,700,43060,175,175,43060
43289,45,699,699,43289,175,175,43289
42141,30,699,699,42141,175,175,42141
42082,46,698,698,42082,174,174,42082
42771,37,698,698,42771,174,174,42771
42948,42,700,700,42948,175,175,42948
41768,34,699,699,41768,174,174,41768
42216,24,697,697,42216,174,174,42216
42466,39,698,698,42466,175,175,42466
100001,0,696,3,100001,174,0,100001
42107,31,692,692,42107,175,175,42107
42264,26,694,694,42264,174,174,42264
41919,61,699,699,41919,175,175,41919
41860,23,698,698,41860,175,175,41860
41845,43,700,700,41845,175,175,41845
42028,34,699,699,42028,175,175,42028
41812,39,696,696,41812,175,175,41812
41916,35,698,698,41916,175,175,41916
42166,21,699,699,42166,175,175,42166
42642,50,699,699,42642,175,175,42642
43147,39,698,698,43147,175,175,43147
