Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41397,37,375,375,41397,123,123,41397
41303,60,375,375,41303,123,123,41303
41428,42,375,375,41428,123,123,41428
41488,19,375,375,41488,123,123,41488
41332,51,375,375,41332,123,123,41332
41884,49,375,375,41884,123,123,41884
41519,50,375,375,41519,123,123,41519
41567,93,375,375,41567,123,123,41567
41395,41,375,375,41395,123,123,41395
41910,66,375,375,41910,123,123,41910
41291,34,375,375,41291,123,123,41291
41344,50,375,375,41344,123,123,41344
41235,43,375,375,41235,123,123,41235
41644,50,375,375,41644,123,123,41644
41442,60,375,375,41442,123,123,41442
43280,47,375,375,43280,123,123,43280
41456,63,375,375,41456,123,123,41456
41486,66,375,375,41486,123,123,41486
41594,44,375,375,41594,123,123,41594
41570,35,375,375,41570,123,123,41570
41366,82,375,375,41366,123,123,41366
41682,44,375,375,41682,123,123,41682
41513,37,375,375,41513,123,123,41513
41268,58,375,375,41268,123,123,41268
41236,43,375,375,41236,123,123,41236
41246,33,375,375,41246,123,123,41246
42151,32,375,375,42151,123,123,42151
41843,41,375,375,41843,123,123,41843
41188,41,375,375,41188,123,123,41188
42077,43,375,375,42077,123,123,42077
