Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
82461,10653,416,416,82461,83,83,82461
82716,10854,416,416,82716,83,83,82716
82511,10854,416,416,82511,83,83,82511
82486,11055,416,416,82486,83,83,82486
82475,11055,416,416,82475,83,83,82475
82426,10251,416,416,82426,83,83,82426
82699,12261,416,416,82699,83,83,82699
82452,10653,416,416,82452,83,83,82452
82177,9849,416,416,82177,83,83,82177
82209,10050,416,416,82209,83,83,82209
82688,10854,416,416,82688,83,83,82688
82604,11859,416,416,82604,83,83,82604
82448,9447,416,416,82448,83,83,82448
82583,10050,416,416,82583,83,83,82583
82752,9849,416,416,82752,83,83,82752
82696,11256,416,416,82696,83,83,82696
82395,10452,416,416,82395,83,83,82395
82811,11658,416,416,82811,83,83,82811
82117,11859,416,416,82117,83,83,82117
82480,10452,416,416,82480,83,83,82480
83073,11658,416,416,83073,83,83,83073
82658,12261,416,416,82658,83,83,82658
82305,11256,416,416,82305,83,83,82305
82767,12060,416,416,82767,83,83,82767
82703,12060,416,416,82703,83,83,82703
82415,10653,416,416,82415,83,83,82415
82788,11457,416,416,82788,83,83,82788
82558,11658,416,416,82558,83,83,82558
82388,10050,416,416,82388,83,83,82388
82256,10653,416,416,82256,83,83,82256
