Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84564,105,2800,2800,84564,700,700,84564
84690,112,2800,2800,84690,700,700,84690
84452,109,2800,2800,84452,700,700,84452
84717,112,2800,2800,84717,700,700,84717
84423,100,2800,2800,84423,700,700,84423
84482,102,2800,2800,84482,700,700,84482
84492,126,2800,2800,84492,700,700,84492
84548,107,2800,2800,84548,700,700,84548
84700,137,2800,2800,84700,700,700,84700
84611,114,2800,2800,84611,700,700,84611
84542,103,2800,2800,84542,700,700,84542
84425,122,2800,2800,84425,700,700,84425
84513,122,2800,2800,84513,700,700,84513
84632,97,2800,2800,84632,700,700,84632
84501,98,2800,2800,84501,700,700,84501
84576,109,2800,2800,84576,700,700,84576
84464,102,2800,2800,84464,700,700,84464
84647,123,2800,2800,84647,700,700,84647
84439,115,2800,2800,84439,700,700,84439
84718,121,2800,2800,84718,700,700,84718
84714,119,2800,2800,84714,700,700,84714
84735,119,2800,2800,84735,700,700,84735
84662,129,2800,2800,84662,700,700,84662
84497,118,2800,2800,84497,700,700,84497
84660,124,2800,2800,84660,700,700,84660
84356,134,2800,2800,84356,700,700,84356
84802,150,2800,2800,84802,700,700,84802
84580,137,2800,2800,84580,700,700,84580
84484,108,2800,2800,84484,700,700,84484
84380,133,2800,2800,84380,700,700,84380
