Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
81065,46,277,55,0,221,42,0
94369,204,277,277,94369,221,221,94369
80145,87,277,22,80145,221,13,80145
94770,52,277,154,94770,221,122,94770
92864,44,277,277,92864,221,221,92864
97312,45,277,277,97312,220,220,97312
80893,60,277,73,80893,221,43,80893
83100,173,277,118,83100,221,99,83100
88118,179,277,133,88118,221,101,88118
84492,45,277,104,84492,221,78,84492
80476,51,277,40,80476,221,18,80476
87339,91,277,208,87339,220,154,87339
82310,144,277,81,82310,221,55,82310
80753,75,277,57,80753,221,43,80753
88164,64,277,153,88164,221,110,88164
97315,87,277,238,97315,221,179,97315
81945,28,277,114,81945,221,101,81945
93248,189,277,195,93248,221,143,93248
81469,81,277,64,81469,221,58,81469
80280,185,277,34,80280,221,27,80280
93659,81,277,220,93659,221,176,93659
84670,97,277,139,84670,221,108,84670
90348,175,277,277,90348,221,221,90348
98167,45,277,277,98167,221,221,98167
81445,63,277,65,81445,221,41,81445
81619,60,277,93,81619,221,71,81619
85947,80,276,145,85947,221,89,85947
100000,87,276,276,100000,220,220,100000
82777,72,277,90,82777,221,73,82777
80792,135,277,51,80792,221,34,80792
