Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86646,168,277,277,86646,221,221,86646
89240,85,277,277,89240,221,221,89240
86435,107,277,277,86435,221,221,86435
86659,132,277,277,86659,221,221,86659
85468,97,277,277,85468,221,221,85468
84982,84,277,277,84982,221,221,84982
86550,178,277,277,86550,221,221,86550
88702,104,277,277,88702,221,221,88702
85514,209,277,277,85514,221,221,85514
90349,211,276,276,90349,221,221,90349
86310,149,277,277,86310,221,221,86310
95129,38,277,277,95129,221,221,95129
93041,70,277,277,93041,221,221,93041
84654,200,277,277,84654,221,221,84654
85530,60,277,277,85530,221,221,85530
89025,97,277,199,89025,221,168,89025
85575,72,277,277,85575,221,221,85575
85484,85,277,277,85484,221,221,85484
87707,193,277,277,87707,220,220,87707
85756,75,277,277,85756,221,221,85756
85092,213,277,277,85092,221,221,85092
87466,110,275,275,87466,221,221,87466
85380,112,276,276,85380,221,221,85380
97060,75,277,277,97060,221,221,97060
91943,56,277,277,91943,221,221,91943
86288,217,277,277,86288,221,221,86288
87472,131,277,277,87472,221,221,87472
87306,95,277,277,87306,221,221,87306
87373,92,277,277,87373,221,221,87373
84709,75,277,277,84709,221,221,84709
