Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,2852,4,0,2142,3,0
100001,0,2853,5,0,2140,3,0
91000,70,2853,2853,91000,2139,2139,91000
93634,58,2847,2847,93634,2138,2138,93634
95108,58,2848,2848,95108,2140,2140,95108
100001,0,2853,9,100001,2137,1,100001
100001,0,2852,4,100001,2140,6,100001
93744,58,2856,2856,93744,2140,2140,93744
100001,0,2852,3,100001,2141,3,100001
91107,95,2849,2849,91107,2139,2139,91107
100001,0,2853,2,100001,2139,0,100001
100001,0,2847,4,100001,2139,4,100001
91315,74,2851,2851,91315,2140,2140,91315
91753,57,2845,2845,91753,2139,2139,91753
100001,0,2851,7,100001,2136,1,100001
91928,77,2852,2852,91928,2140,2140,91928
100001,0,2853,6,100001,2138,3,100001
100001,0,2856,2,100001,2139,2,100001
91103,65,2852,2852,91103,2136,2136,91103
90550,56,2851,2851,90550,2140,2140,90550
100001,0,2853,1,100001,2140,1,100001
100001,0,2850,4,100001,2137,5,100001
100001,0,2854,7,100001,2138,1,100001
90620,61,2851,2851,90620,2141,2141,90620
100001,0,2854,3,100001,2140,1,100001
92917,66,2849,2849,92917,2140,2140,92917
100001,0,2853,6,100001,2140,2,100001
100001,0,2851,7,100001,2139,3,100001
100001,0,2849,3,100001,2139,3,100001
92874,47,2852,2852,92874,2138,2138,92874
