Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,126,1666,1570,0,333,310,0
100000,109,1666,1132,0,333,227,0
100000,131,1665,1518,0,333,302,0
100000,115,1666,1444,0,333,280,0
100000,121,1664,1435,0,333,287,0
100000,124,1664,1381,0,333,267,0
100000,119,1666,1488,0,333,289,0
100000,132,1666,1341,0,333,260,0
100000,122,1665,1112,0,332,215,0
100000,145,1665,1557,0,333,310,0
100000,97,1666,1367,0,333,271,0
100000,106,1666,1356,0,333,263,0
100000,114,1666,1428,0,333,283,0
100000,145,1666,1430,0,333,282,0
100000,138,1666,1336,0,333,262,0
100000,172,1666,1315,0,333,241,0
100000,126,1666,1293,0,333,250,0
100000,116,1666,1349,0,333,266,0
100000,143,1665,1526,0,333,315,0
100000,101,1665,1447,0,333,280,0
100000,138,1666,1392,0,333,278,0
100000,118,1665,1543,0,333,308,0
100000,127,1666,1385,0,333,292,0
100000,112,1666,1481,0,333,287,0
100000,133,1666,1323,0,333,254,0
100000,123,1666,1525,0,333,310,0
100000,132,1665,1463,0,333,278,0
100000,116,1666,1359,0,333,275,0
100000,121,1666,1421,0,333,265,0
100000,148,1666,1458,0,333,291,0
