Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,61,11200,6014,0,2800,1529,0
100000,57,11200,6165,0,2800,1555,0
100000,57,11200,6176,0,2800,1531,0
100000,46,11200,6096,0,2800,1535,0
100000,60,11200,6049,0,2800,1524,0
100000,80,11200,6195,0,2800,1530,0
100000,66,11200,5557,0,2800,1368,0
100000,72,11200,6137,0,2800,1553,0
100000,63,11200,6160,0,2800,1564,0
100000,79,11200,6091,0,2800,1544,0
100000,63,11200,6167,0,2800,1551,0
100000,64,11200,6104,0,2800,1512,0
100000,86,11200,6180,0,2800,1518,0
100000,56,11200,5966,0,2800,1509,0
100000,59,11200,6143,0,2800,1486,0
100000,40,11200,6112,0,2800,1575,0
100000,52,11200,5969,0,2800,1481,0
100000,66,11200,5976,0,2800,1502,0
100000,59,11200,6120,0,2800,1526,0
100000,48,11200,5915,0,2800,1500,0
100000,82,11200,5970,0,2800,1511,0
100000,51,11200,6139,0,2800,1505,0
100000,58,11200,6115,0,2800,1465,0
100000,95,11200,5996,0,2800,1462,0
100000,55,11200,6152,0,2800,1538,0
100000,75,11200,6079,0,2800,1482,0
100000,56,11200,6154,0,2800,1529,0
100000,78,11200,5898,0,2800,1462,0
100000,68,11200,6042,0,2800,1526,0
100000,53,11200,6158,0,2800,1501,0
