Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,67,11665,7029,0,2333,1301,0
100000,73,11666,7213,0,2333,1363,0
100000,88,11664,7074,0,2333,1332,0
100000,71,11662,6998,0,2333,1307,0
100001,0,11665,2,0,2333,0,0
100000,87,11661,7053,0,2330,1346,0
100000,63,11664,7135,0,2333,1351,0
100001,0,11665,4,0,2333,0,0
100001,0,11665,3,0,2333,0,0
100000,85,11665,6993,0,2333,1325,0
100000,89,11664,6988,0,2332,1381,0
100001,0,11664,4,0,2333,1,0
100000,65,11665,7225,0,2333,1360,0
100001,0,11664,3,0,2332,1,0
100000,89,11664,6984,0,2333,1366,0
100000,55,11664,7090,0,2333,1366,0
100000,80,11660,6868,0,2333,1305,0
100000,46,11662,7059,0,2332,1338,0
100000,76,11664,7011,0,2333,1335,0
100000,92,11665,7041,0,2333,1331,0
100001,0,11665,1,0,2332,1,0
100000,62,11664,7094,0,2333,1313,0
100000,74,11660,6953,0,2333,1312,0
100000,58,11664,6972,0,2333,1343,0
100000,73,11666,7224,0,2330,1358,0
100001,0,11662,3,0,2333,0,0
100000,68,11663,7044,0,2333,1351,0
100000,65,11662,7094,0,2332,1372,0
100001,0,11665,0,0,2332,0,0
100000,49,11664,7005,0,2333,1358,0
