Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41900,96,692,692,41900,554,554,41900
100001,0,688,3,100001,554,2,100001
41316,79,691,691,41316,553,553,41316
41520,80,691,691,41520,552,552,41520
100001,0,683,6,100001,552,1,100001
41222,82,692,692,41222,552,552,41222
41464,80,685,685,41464,555,555,41464
41168,70,689,689,41168,550,550,41168
100001,0,691,5,100001,550,2,100001
41077,74,689,689,41077,550,550,41077
41208,81,690,690,41208,549,549,41208
41177,74,691,691,41177,551,551,41177
41211,62,685,685,41211,546,546,41211
100001,0,691,1,100001,552,3,100001
41212,96,687,687,41212,549,549,41212
100001,0,691,5,100001,554,1,100001
100001,0,677,2,100001,548,3,100001
100001,0,683,4,100001,545,1,100001
41155,83,682,682,41155,548,548,41155
41607,87,689,689,41607,552,552,41607
100001,0,681,6,100001,551,2,100001
100001,0,680,1,100001,543,2,100001
100001,0,690,2,100001,554,0,100001
100001,0,692,3,100001,552,1,100001
41104,76,691,691,41104,552,552,41104
100001,0,688,4,100001,546,1,100001
100001,0,693,1,100001,554,3,100001
41165,68,691,691,41165,554,554,41165
100001,0,693,1,100001,550,3,100001
100001,0,685,2,100001,550,1,100001
