Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,149,1199,618,0,799,400,0
100000,78,1199,615,0,799,400,0
100000,93,1198,422,0,799,250,0
100000,152,1199,540,0,799,345,0
100000,248,1198,671,0,799,443,0
100000,111,1199,661,0,799,409,0
100000,107,1199,827,0,799,543,0
100000,193,1198,323,0,798,245,0
100000,127,1198,501,0,799,315,0
100000,78,1199,710,0,799,477,0
100000,182,1199,374,0,799,247,0
100000,202,1198,347,0,799,244,0
100000,74,1198,801,0,798,534,0
100000,79,1199,174,0,799,103,0
100000,273,1199,410,0,799,269,0
100000,150,1199,660,0,799,435,0
100000,153,1199,349,0,799,210,0
100000,182,1199,238,0,799,135,0
100000,125,1199,570,0,799,401,0
100000,114,1199,659,0,799,440,0
100000,84,1199,548,0,799,346,0
100000,62,1199,233,0,799,166,0
100000,195,1198,214,0,799,135,0
100000,117,1199,662,0,799,442,0
100000,98,1197,820,0,799,549,0
100000,153,1198,755,0,799,497,0
100000,109,1198,802,0,799,528,0
100000,103,1199,847,0,798,531,0
100000,155,1199,574,0,799,383,0
100000,83,1198,168,0,799,101,0
