Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
45172,23,500,420,0,375,304,0
46725,14,500,500,46725,375,375,46725
40749,65,500,105,40749,375,78,40749
47910,26,500,500,47910,375,375,47910
46783,13,500,461,46783,375,307,46783
46458,24,500,500,46458,375,375,46458
53646,18,500,496,53646,375,369,53646
47551,15,500,500,47551,375,375,47551
50952,93,500,500,50952,375,375,50952
48631,26,500,480,48631,375,355,48631
40907,19,500,140,40907,375,113,40907
47707,6,500,500,47707,375,375,47707
46830,31,500,494,46830,375,360,46830
48935,15,500,500,48935,375,375,48935
41307,47,500,111,41307,375,84,41307
47236,22,500,500,47236,375,375,47236
41443,10,500,191,41443,375,131,41443
50603,30,500,500,50603,375,375,50603
47861,37,500,435,47861,375,324,47861
46798,80,500,347,46798,375,259,46798
49312,105,500,500,49312,375,375,49312
45393,14,500,468,45393,375,338,45393
48109,51,500,500,48109,375,375,48109
47027,30,500,493,47027,375,370,47027
45967,41,500,454,45967,375,340,45967
47093,9,500,490,47093,375,366,47093
46858,13,500,500,46858,375,375,46858
45405,243,500,331,45405,375,229,45405
47313,111,500,500,47313,375,375,47313
49185,26,500,500,49185,375,375,49185
