Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,286,1665,1359,0,333,278,0
100000,122,1666,1185,0,333,241,0
100000,146,1666,1416,0,333,276,0
100000,127,1666,1267,0,333,253,0
100000,97,1666,1220,0,333,243,0
100000,157,1666,1164,0,333,221,0
100000,129,1666,1420,0,333,293,0
100000,143,1666,1363,0,333,280,0
100000,115,1666,1289,0,333,267,0
100000,168,1666,1236,0,333,244,0
100000,267,1666,1500,0,333,298,0
100000,104,1666,1248,0,333,244,0
100000,280,1665,1283,0,331,254,0
100000,206,1666,1411,0,333,280,0
100000,163,1666,1428,0,333,285,0
100000,216,1666,1454,0,333,291,0
100000,101,1666,1542,0,333,314,0
100000,117,1666,1367,0,333,284,0
100000,170,1665,1011,0,333,177,0
100000,249,1666,1426,0,333,282,0
100000,165,1666,1454,0,333,296,0
100000,143,1666,1331,0,333,257,0
100000,238,1666,1317,0,333,256,0
100000,250,1666,1295,0,333,273,0
100000,107,1666,1520,0,333,304,0
100000,110,1666,1204,0,333,247,0
100000,112,1664,1281,0,333,250,0
100000,132,1666,1374,0,333,283,0
100000,193,1666,1168,0,333,231,0
100000,249,1666,1465,0,333,277,0
