Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,15994,8,0,3997,1,0
100001,0,15982,10,0,3998,2,0
100001,0,15988,10,0,3995,2,0
100001,0,15988,9,0,3999,1,0
100000,87,15989,9896,0,3995,2308,0
100001,0,15991,7,0,3997,4,0
100001,0,15987,7,0,3993,1,0
100001,0,15987,10,0,3997,3,0
100000,128,15990,9888,0,3998,2299,0
100001,0,15985,9,0,3998,1,0
100001,0,15980,7,0,3997,2,0
100001,0,15989,10,0,3996,0,0
100001,0,15990,5,0,3997,2,0
100001,0,15988,6,0,3999,1,0
100001,0,15983,9,0,3996,1,0
100000,84,15982,9888,0,3993,2304,0
100001,0,15989,8,0,3998,2,0
100000,75,15986,9861,0,3998,2267,0
100001,0,15993,4,0,3996,2,0
100001,0,15988,9,0,4000,0,0
100000,94,15984,9824,0,3999,2344,0
100001,0,15992,10,0,3997,2,0
100001,0,15989,7,0,3997,2,0
100001,0,15989,11,0,3998,4,0
100001,0,15990,7,0,3998,3,0
100000,110,15992,9913,0,3997,2289,0
100001,0,15987,3,0,3997,2,0
100001,0,15992,8,0,3995,1,0
100001,0,15985,9,0,3998,1,0
100001,0,15985,5,0,3996,3,0
